ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_16,311265,13,22,27,30.00,30.06,30.06,CHL,30.86,31.00,31.00,CHL,30.24,30.44,30.44,CHL,30.73,30.75,30.75,CHL,
01010,UM_Apal_Jun2022,2022_6_16,316715,13,22,27,30.00,30.06,30.06,CHL,30.86,31.00,31.00,CHL,30.24,30.44,30.44,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,322164,13,22,27,30.00,30.06,30.06,CHL,30.86,31.00,31.00,CHL,30.24,30.44,30.44,CHL,30.73,30.75,30.75,CHL,
01010,UM_Apal_Jun2022,2022_6_16,327615,13,22,27,30.00,30.06,30.06,CHL,30.86,30.94,30.94,HTR,30.24,30.50,30.50,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,333068,13,22,27,30.00,30.06,30.06,CHL,30.86,31.00,31.00,CHL,30.24,30.50,30.50,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,338516,13,22,27,30.00,30.06,30.06,CHL,30.86,30.94,30.94,HTR,30.24,30.50,30.50,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,343964,13,22,27,30.00,30.06,30.06,CHL,30.86,31.00,31.00,CHL,30.24,30.50,30.50,CHL,30.73,30.75,30.75,CHL,
01010,UM_Apal_Jun2022,2022_6_16,349415,13,22,27,30.00,30.06,30.06,CHL,30.86,30.94,30.94,HTR,30.24,30.50,30.50,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,354867,13,22,27,30.00,70.10,85.00,CHL,30.86,30.94,30.94,CHL,30.24,30.50,30.50,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,359597,13,22,27,30.00,70.10,85.00,CHL,30.86,31.00,31.00,CHL,30.24,30.50,30.50,CHL,30.73,30.75,30.75,CHL,
01010,UM_Apal_Jun2022,2022_6_16,364327,13,22,27,30.00,70.10,85.00,CHL,30.86,31.00,31.00,CHL,30.24,30.50,30.50,CHL,30.73,30.75,30.75,CHL,
01010,UM_Apal_Jun2022,2022_6_16,369061,13,23,31,30.00,70.10,85.00,CHL,30.86,31.00,31.00,CHL,30.24,30.50,30.50,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,375251,13,23,31,30.00,70.10,85.00,CHL,30.86,31.00,31.00,CHL,30.24,30.50,30.50,CHL,30.73,30.69,30.69,HTR,
01010,UM_Apal_Jun2022,2022_6_16,380697,13,23,31,30.00,70.10,85.00,CHL,30.86,30.94,30.94,HTR,30.24,30.50,30.50,CHL,30.73,30.75,30.75,CHL,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_16,30632,13,23,55,30.00,70.10,85.00,CHL,30.86,30.94,30.94,CHL,30.24,30.50,30.50,CHL,30.73,30.69,30.69,CHL,
01010,UM_Apal_Jun2022,2022_6_16,36294,13,23,55,30.00,70.10,85.00,CHL,30.86,30.94,30.94,CHL,30.24,30.56,30.56,CHL,30.73,30.75,30.75,CHL,
01010,UM_Apal_Jun2022,2022_6_16,41776,13,23,55,30.00,70.10,85.00,CHL,30.86,30.94,30.94,CHL,30.24,30.56,30.56,CHL,30.73,30.75,30.75,CHL,
01010,UM_Apal_Jun2022,2022_6_16,47254,13,23,55,30.00,70.10,-127.00,CHL,30.86,30.56,30.56,HTR,30.24,30.75,30.75,CHL,30.73,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_16,52720,13,23,55,30.00,30.94,30.94,HTR,30.86,30.56,30.56,HTR,30.24,30.75,30.75,CHL,30.73,70.10,-127.00,CHL,
01010,UM_Apal_Jun2022,2022_6_16,58176,13,23,55,30.00,30.12,30.12,HTR,30.86,30.94,30.94,CHL,30.24,30.56,30.56,HTR,30.73,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,63656,13,24,57,30.00,30.06,30.06,HTR,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,69467,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,74943,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,80420,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,85897,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,91375,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,96851,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.75,30.75,HTR,
01010,UM_Apal_Jun2022,2022_6_16,102327,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.56,30.56,CHL,30.80,30.81,30.81,CHL,
01010,UM_Apal_Jun2022,2022_6_16,107806,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.50,30.50,HTR,30.80,30.81,30.81,CHL,
01010,UM_Apal_Jun2022,2022_6_16,113287,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.50,30.50,CHL,30.80,30.81,30.81,CHL,
01010,UM_Apal_Jun2022,2022_6_16,118766,13,24,57,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.50,30.50,CHL,30.80,30.81,30.81,CHL,
01010,UM_Apal_Jun2022,2022_6_16,124244,13,25,58,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.50,30.50,CHL,30.80,30.81,30.81,CHL,
01010,UM_Apal_Jun2022,2022_6_16,130467,13,25,58,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.50,30.50,CHL,30.80,30.87,30.87,CHL,
01010,UM_Apal_Jun2022,2022_6_16,135949,13,25,58,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.50,30.50,CHL,30.80,30.87,30.87,CHL,
01010,UM_Apal_Jun2022,2022_6_16,141428,13,25,58,30.00,30.06,30.06,CHL,30.93,31.00,31.00,CHL,30.27,30.50,30.50,CHL,30.80,30.87,30.87,CHL,
01010,UM_Apal_Jun2022,2022_6_16,146908,13,25,58,30.00,30.06,30.06,CHL,30.93,30.94,30.94,HTR,30.27,30.50,30.50,CHL,30.80,30.87,30.87,CHL,
01010,UM_Apal_Jun2022,2022_6_16,152388,13,25,58,30.00,30.06,30.06,CHL,30.93,30.94,30.94,CHL,30.27,30.50,30.50,CHL,30.80,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,157864,13,25,58,30.00,30.06,30.06,CHL,30.93,30.94,30.94,CHL,30.27,30.50,30.50,CHL,30.80,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,163342,13,25,58,30.00,30.06,30.06,CHL,30.93,30.94,30.94,CHL,30.27,30.50,30.50,CHL,30.80,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,168819,13,25,58,30.00,30.06,30.06,CHL,30.93,30.94,30.94,CHL,30.27,30.50,30.50,CHL,30.80,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,174299,13,25,58,30.00,30.06,30.06,CHL,30.93,30.94,30.94,CHL,30.27,30.50,30.50,CHL,30.80,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,179775,13,25,58,30.00,30.06,30.06,CHL,30.93,30.94,30.94,CHL,30.27,30.50,30.50,CHL,30.80,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,185252,13,26,59,30.00,30.06,30.06,CHL,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,191067,13,26,59,30.00,30.12,30.12,CHL,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,196549,13,26,59,30.00,30.12,30.12,CHL,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,202027,13,26,59,30.00,30.12,30.12,CHL,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,207507,13,26,59,30.00,30.06,30.06,HTR,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,212987,13,26,59,30.00,30.06,30.06,CHL,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,218465,13,26,59,30.00,30.06,30.06,CHL,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,223943,13,26,59,30.00,30.06,30.06,CHL,31.01,30.94,30.94,HTR,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,229422,13,26,59,30.00,30.06,30.06,CHL,31.01,31.00,31.00,CHL,30.29,30.50,30.50,CHL,30.87,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,234903,13,26,59,30.00,30.00,30.00,HTR,31.01,31.00,31.00,HTR,30.29,30.50,30.50,CHL,30.87,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_16,240378,13,26,59,30.00,30.06,30.06,CHL,31.01,31.00,31.00,HTR,30.29,30.50,30.50,CHL,30.87,30.87,30.87,CHL,
01010,UM_Apal_Jun2022,2022_6_16,245854,13,28,0,30.00,30.00,30.00,HTR,31.09,31.00,31.00,HTR,30.31,30.50,30.50,CHL,30.93,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_16,251667,13,28,0,30.00,30.00,30.00,CHL,31.09,31.06,31.06,CHL,30.31,30.44,30.44,HTR,30.93,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_16,257144,13,28,0,30.00,30.06,30.06,CHL,31.09,31.06,31.06,HTR,30.31,30.44,30.44,CHL,30.93,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_16,262619,13,28,0,30.00,30.00,30.00,HTR,31.09,31.06,31.06,HTR,30.31,30.44,30.44,CHL,30.93,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_16,268091,13,28,0,30.00,30.06,30.06,CHL,31.09,31.06,31.06,HTR,30.31,30.44,30.44,CHL,30.93,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_16,273564,13,28,0,30.00,30.00,30.00,HTR,31.09,31.06,31.06,HTR,30.31,30.31,30.31,HTR,30.93,30.87,30.87,HTR,
01010,UM_Apal_Jun2022,2022_6_16,279041,13,28,0,30.00,30.00,30.00,CHL,31.09,31.12,31.12,CHL,30.31,30.31,30.31,CHL,30.93,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,284518,13,28,0,30.00,30.00,30.00,CHL,31.09,31.12,31.12,CHL,30.31,30.31,30.31,CHL,30.93,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,289992,13,28,0,30.00,30.00,30.00,CHL,31.09,31.19,31.19,CHL,30.31,30.31,30.31,CHL,30.93,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,295472,13,28,0,30.00,30.00,30.00,CHL,31.09,31.19,31.19,CHL,30.31,30.37,30.37,CHL,30.93,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,300948,13,28,0,30.00,30.00,30.00,CHL,31.09,31.19,31.19,CHL,30.31,30.37,30.37,CHL,30.93,30.94,30.94,CHL,
01010,UM_Apal_Jun2022,2022_6_16,306425,13,29,1,30.00,30.00,30.00,CHL,31.09,31.19,31.19,CHL,30.31,30.37,30.37,CHL,30.93,31.00,31.00,CHL,
01010,UM_Apal_Jun2022,2022_6_16,312652,13,29,1,30.00,30.00,30.00,CHL,31.09,31.25,31.25,CHL,30.31,30.37,30.37,CHL,30.93,31.00,31.00,CHL,
01010,UM_Apal_Jun2022,2022_6_16,318134,13,29,1,30.00,30.00,30.00,CHL,31.09,31.25,31.25,CHL,30.31,30.44,30.44,CHL,30.93,31.00,31.00,CHL,
01010,UM_Apal_Jun2022,2022_6_16,323611,13,29,1,30.00,30.06,30.06,CHL,31.09,31.25,31.25,CHL,30.31,30.44,30.44,CHL,30.93,31.00,31.00,CHL,
01010,UM_Apal_Jun2022,2022_6_16,329090,13,29,1,30.00,30.06,30.06,CHL,31.09,31.25,31.25,CHL,30.31,30.44,30.44,CHL,30.93,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,334567,13,29,1,30.00,30.00,30.00,HTR,31.09,31.25,31.25,CHL,30.31,30.44,30.44,CHL,30.93,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,340045,13,29,1,30.00,30.06,30.06,CHL,31.09,31.25,31.25,CHL,30.31,30.44,30.44,CHL,30.93,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,345524,13,29,1,30.00,30.06,30.06,CHL,31.09,31.25,31.25,CHL,30.31,30.37,30.37,HTR,30.93,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,350999,13,29,1,30.00,30.06,30.06,CHL,31.09,31.25,31.25,CHL,30.31,30.37,30.37,CHL,30.93,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,356477,13,29,1,30.00,30.00,30.00,HTR,31.09,31.25,31.25,CHL,30.31,30.31,30.31,HTR,30.93,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,361958,13,29,1,30.00,30.06,30.06,CHL,31.09,31.25,31.25,CHL,30.31,30.37,30.37,CHL,30.93,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,367436,13,30,2,30.00,30.06,30.06,CHL,31.17,31.25,31.25,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,373250,13,30,2,30.00,30.06,30.06,CHL,31.17,31.25,31.25,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,378729,13,30,2,30.00,30.06,30.06,CHL,31.17,31.25,31.25,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,384206,13,30,2,30.00,30.06,30.06,CHL,31.17,31.25,31.25,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,389683,13,30,2,30.00,30.06,30.06,CHL,31.17,31.25,31.25,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,395160,13,30,2,30.00,30.06,30.06,CHL,31.17,31.25,31.25,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,400641,13,30,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,HTR,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,406116,13,30,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,411592,13,30,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,417068,13,30,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,422547,13,30,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,CHL,30.33,30.31,30.31,HTR,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,428023,13,31,2,30.00,30.06,30.06,CHL,31.17,31.25,31.25,CHL,30.33,30.25,30.25,HTR,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,434247,13,31,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,HTR,30.33,30.31,30.31,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,439727,13,31,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,CHL,30.33,30.31,30.31,HTR,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,445202,13,31,2,30.00,30.06,30.06,CHL,31.17,31.19,31.19,CHL,30.33,30.31,30.31,HTR,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,450676,13,31,2,30.00,30.12,30.12,CHL,31.17,31.19,31.19,CHL,30.33,30.31,30.31,HTR,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,456153,13,31,2,30.00,30.12,30.12,CHL,31.17,31.19,31.19,CHL,30.33,30.31,30.31,HTR,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,461630,13,31,2,30.00,30.12,30.12,CHL,31.17,31.19,31.19,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,467107,13,31,2,30.00,30.12,30.12,CHL,31.17,31.19,31.19,CHL,30.33,30.37,30.37,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,472584,13,31,2,30.00,30.06,30.06,HTR,31.17,31.19,31.19,CHL,30.33,30.37,30.37,CHL,31.00,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,478057,13,31,2,30.00,30.12,30.12,CHL,31.17,31.19,31.19,CHL,30.33,30.44,30.44,CHL,31.00,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,483537,13,31,2,30.00,30.06,30.06,HTR,31.17,31.19,31.19,CHL,30.33,30.44,30.44,CHL,31.00,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,489013,13,32,3,30.00,30.06,30.06,CHL,31.24,31.19,31.19,HTR,30.36,30.44,30.44,CHL,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,494832,13,32,3,30.00,30.00,30.00,HTR,31.24,31.19,31.19,HTR,30.36,30.44,30.44,CHL,31.07,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,500306,13,32,3,30.00,30.00,30.00,CHL,31.24,31.19,31.19,HTR,30.36,30.44,30.44,CHL,31.07,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,505784,13,32,3,30.00,30.00,30.00,CHL,31.24,31.19,31.19,HTR,30.36,30.44,30.44,CHL,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,511261,13,32,3,30.00,30.00,30.00,CHL,31.24,31.19,31.19,HTR,30.36,30.50,30.50,CHL,31.07,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,516739,13,32,3,30.00,30.00,30.00,CHL,31.24,31.19,31.19,HTR,30.36,30.50,30.50,CHL,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,522218,13,32,3,30.00,30.00,30.00,CHL,31.24,31.19,31.19,HTR,30.36,30.50,30.50,CHL,31.07,31.00,31.00,HTR,
01010,UM_Apal_Jun2022,2022_6_16,527694,13,32,3,30.00,29.94,29.94,HTR,31.24,31.19,31.19,HTR,30.36,30.50,30.50,CHL,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,533170,13,32,3,30.00,29.94,29.94,CHL,31.24,31.19,31.19,HTR,30.36,30.50,30.50,CHL,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,538645,13,32,3,30.00,29.94,29.94,CHL,31.24,31.19,31.19,HTR,30.36,30.44,30.44,HTR,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,544121,13,32,3,30.00,29.94,29.94,CHL,31.24,31.25,31.25,CHL,30.36,30.50,30.50,CHL,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,549598,13,33,4,30.00,29.94,29.94,CHL,31.24,31.25,31.25,CHL,30.36,30.50,30.50,CHL,31.07,31.06,31.06,CHL,
01010,UM_Apal_Jun2022,2022_6_16,555826,13,33,4,30.00,29.94,29.94,CHL,31.24,31.25,31.25,CHL,30.36,30.44,30.44,HTR,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,561300,13,33,4,30.00,30.00,30.00,CHL,31.24,31.31,31.31,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,566781,13,33,4,30.00,30.00,30.00,CHL,31.24,31.31,31.31,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,572260,13,33,4,30.00,30.00,30.00,CHL,31.24,31.31,31.31,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,577737,13,33,4,30.00,30.06,30.06,CHL,31.24,31.31,31.31,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,583216,13,33,4,30.00,30.06,30.06,CHL,31.24,31.37,31.37,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_16,588696,13,33,4,30.00,30.06,30.06,CHL,31.24,31.37,31.37,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,594350,13,33,4,30.00,30.06,30.06,CHL,31.24,31.37,31.37,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,599831,13,33,4,30.00,30.06,30.06,CHL,31.24,31.37,31.37,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,605309,13,33,4,30.00,30.06,30.06,CHL,31.24,31.37,31.37,CHL,30.36,30.44,30.44,CHL,31.07,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,610787,13,34,5,30.00,30.06,30.06,CHL,31.32,31.31,31.31,HTR,30.38,30.44,30.44,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,616607,13,34,5,30.00,30.12,30.12,CHL,31.32,31.31,31.31,HTR,30.38,30.44,30.44,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,622087,13,34,5,30.00,30.06,30.06,HTR,31.32,31.31,31.31,HTR,30.38,30.37,30.37,HTR,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,627560,13,34,5,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.44,30.44,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,633036,13,34,5,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,HTR,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,638513,13,34,5,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,643990,13,34,5,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.31,30.31,HTR,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,649466,13,34,5,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.31,30.31,HTR,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,654942,13,34,5,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.31,30.31,HTR,31.13,31.06,31.06,HTR,
01010,UM_Apal_Jun2022,2022_6_16,660422,13,34,5,30.00,30.12,30.12,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,665902,13,34,5,30.00,30.12,30.12,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.06,31.06,HTR,
01010,UM_Apal_Jun2022,2022_6_16,671376,13,35,6,30.00,30.06,30.06,HTR,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.06,31.06,HTR,
01010,UM_Apal_Jun2022,2022_6_16,677604,13,35,6,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.06,31.06,HTR,
01010,UM_Apal_Jun2022,2022_6_16,683080,13,35,6,30.00,30.06,30.06,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.06,31.06,HTR,
01010,UM_Apal_Jun2022,2022_6_16,688555,13,35,6,30.00,30.00,30.00,HTR,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.06,31.06,HTR,
01010,UM_Apal_Jun2022,2022_6_16,694028,13,35,6,30.00,30.00,30.00,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,699503,13,35,6,30.00,30.00,30.00,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.06,31.06,HTR,
01010,UM_Apal_Jun2022,2022_6_16,704982,13,35,6,30.00,30.00,30.00,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,710457,13,35,6,30.00,30.00,30.00,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,715932,13,35,6,30.00,30.00,30.00,CHL,31.32,31.37,31.37,CHL,30.38,30.37,30.37,CHL,31.13,31.12,31.12,CHL,
01010,UM_Apal_Jun2022,2022_6_16,721409,13,35,6,30.00,30.00,30.00,CHL,31.32,31.31,31.31,HTR,30.38,30.44,30.44,CHL,31.13,31.12,31.12,CHL,
